0,0,0,0,0,0,0,0,0,16.904,0,0,0,5.9632,0,0,0,0,0,0,0,23.227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.2308,0,0,0,0,0,0,0,0,0,0,0,0,0.3328,0,0,0,0,1.1728,0,1.5541,0,0,0,0,0,0.68667,2.2018,0.2259,0,2.2354,0.42469,0,1.2005,1.5399,0,0.67904,3.5575,0.6622,3.4198,0,0.76264,0.2499,1.043,0,0.79605,0,1.1264,0.44671,0.99373,0.0575,1.0165,0,3.5413,14.906,1.1637,3.9321,0,0.51872,2.6296,0.70077,0.35212,0,0,11.525,3.4731,0,2.7728,0.76429,0,1.0476,0.232,0,13.938,2.9177,0,0.095534,0,0.61869,2.8035,0.098228,0.67095,0,2.01,1.0411,0,0,0.73856,0,0,0,0,0,0.96171,1.0163,0,0.88246,4.3582,1.8076,0.35907,0,1.639,0.49428,0,0.7397,0.96391,2.6429,2.5033,3.6392,0.67176,0,0.86529,0.71842,0,5.3329,0.97473,0,0.5877,0.45542,0.52906,0.39444,1.5608,6.2441,0.75233,0.83547,3.8225,0.70846,3.3309,1.3173,5.0949,0,0,0,2.9387,3.381,0.43387,0,0.66545,0.969,0.59853,1.9601,0.65351,2.3158,4.4171,0,0.93286,0.91661,0,2.2913,0,1.6653,1.7393,0.64107,0,1.9403,0.72255,4.1165,0,0.2571,0,1.8296,0.73265,0.82697,1.1458,1.152,1.0694,2.9545,6.1617,0.34328,0.87341,1.138,2.5612,3.9856,2.3269,3.4796,0.95329,1.7746,0.35954,0.85888,0.65555,0.19053,0,1.2197,4.0866,0,0,1.0754,0,0.17586,1.3354,2.9474,0,2.7819,3.0582,2.2419,3.1671,0,0.69908,0.96212,1.0412,15.281,0.63104,4.2747,0.88314,0.83201,0.15376,5.2247,0.48353,2.7475,0.61661,1.2433,2.2138,0.77871,1.0838,1.5234,0,0.18607,1.0851,0,0.17684,0.89805,1.1323,2.3614,2.3625,0.55813
2.734,1.8935,66.071,2.3675,1.3179,1.7524,2.4028,1.154,1.6269,1.2996,1.7823,1.27,1.4911,1.4358,0.99894,1.4098,3.2859,6.1632,1.713,1.4732,1.3307,1.0609,1.3549,0.61948,1.0136,0.56928,0.90386,0.96344,0.87053,1.0037,1.1303,0.96357,1.4274,0.82139,1.0509,1.1669,0.83027,1.2957,0.97402,0.57072,0.80685,0.55169,0.73777,0.7817,14.642,1.0585,0.81907,0.83297,0.80037,0.73829,0.74842,0.77986,0.83576,0.7994,0.71239,0.91876,0.78277,1.291,0.66953,1.4509,0.61646,1.623,0.64782,0.42401,0.71459,0.74232,0.8507,0.41722,3.2841,0.58797,0.60407,3.2433,0.48411,0.69653,1.3008,2.2002,0.67904,0,4.1454,0.63601,6.1824,0,0.91787,0.25785,1.9874,0,1.0377,0,0.90888,35.046,1.6297,0.074726,1.8885,0,5.3549,11.076,5.9213,3.5423,0,0.59686,2.5077,0.76188,0.33344,0,0,16.057,3.7976,0,3.4323,0.74461,0,0.76669,0.37884,0,15.052,1.9585,0,0.141,0,0.43215,3.3009,0.10101,1.1285,0,2.6475,1.152,0,0,1.266,0,0,0,0,0,0.95237,1.0144,0,1.1202,3.9647,2.7166,0.59335,0,1.1307,0.49173,0,1.6612,0.91753,4.4244,3.1911,3.2948,0.62374,0,1.0674,1.1025,0,3.2113,0.64163,0,0.64845,0.22897,0.59574,0.54328,2.8677,4.1688,0.95787,1.3038,4.3587,0.56647,4.7944,0.94826,4.2457,0,0,0,3.23,4.6262,0.60525,0,1.0789,1.2831,0.71488,4.0902,6.6917,2.5989,2.6461,0,0.72471,0.81098,0,2.3587,0,1.0481,2.0075,0.61592,0,2.2037,1.1358,3.8978,0,0.50355,0,1.8372,1.2832,0.8111,1.4315,1.1898,0.89354,3.124,5.4005,0.49865,0.82161,1.1313,1.9088,4.6504,2.0811,2.9398,1.1058,0.73077,0.27728,0.44902,25.981,0.2389,0,1.5463,4.0364,0,0,1.5751,0,0.39609,0.99379,3.3658,0,3.0799,2.32,1.1416,1.4783,0,0.91864,0.97072,1.1223,1.441,0.73415,4.6174,1.1667,1.8209,0.12868,5.7102,0.53352,2.2706,0.71286,1.7978,3.3909,0.95628,1.2804,1.3111,0,0.10083,1.5409,0,0.17888,1.1196,0.99245,3.2856,3.2677,0.54615
12.963,9.9259,11.746,15.339,8.8599,12.896,8.7651,8.1018,8.1899,11.616,8.0878,6.2289,4.3448,8.025,3.8729,5.4949,8.7659,4.0173,6.3767,4.7601,5.245,5.5985,5.0295,7.4638,4.2793,7.2884,4.3699,5.1087,5.5174,4.6955,4.9355,4.4629,5.2779,5.4467,9.03,4.4191,4.7081,5.975,5.1168,4.6189,3.835,5.7874,4.1848,5.3782,4.9952,4.8763,4.6691,6.1246,3.6442,3.3971,3.5869,4.0349,3.8889,4.2732,4.4635,6.4449,6.0967,3.7547,4.3675,4.8849,3.9369,4.2316,4.3525,3.2425,15.864,5.5238,4.4706,2.9269,4.5378,3.1106,4.7632,7.0296,3.2524,4.0742,3.0015,3.6338,3.5575,4.1454,0,4.3656,3.6056,3.9037,3.3005,3.4876,2.7549,1.8885,2.4979,2.5537,3.6524,3.0103,2.6217,2.0385,1.9531,2.2044,4.6275,15.469,0.91641,9.5529,1.1891,1.1674,1.9958,1.2584,1.2693,0.68923,0.47166,18.453,3.9016,0,3.1411,0.4486,0,0.92423,0.30197,0,16.439,1.8298,0,9.4225,0,0.75168,1.9228,0.087693,0.69711,0,1.6819,1.4078,0,0,0.78006,0,0,0,0,0,0.69065,1.2698,0,0.63219,6.2575,1.6452,0.43271,0,1.1594,0.42679,0,0.83346,1.0702,4.6534,5.1272,2.7574,0.88489,0,0.7685,1.0171,0,4.2572,0.79233,0,0.52818,0.21536,0.60801,0.37388,2.051,6.8524,1.1797,0.77141,2.7918,0.78813,2.5008,1.9022,5.8731,0,0,0,2.5045,3.4285,0.66552,0,1.0216,0.58959,0.54421,3.3422,0.61832,2.6002,5.1577,0,1.1853,1.0904,0,1.61,0,0.94921,1.5576,0.62464,0,1.3681,0.98057,4.1486,0,0.35242,0,1.4214,0.70478,1.0587,25.456,1.0972,1.423,3.1199,4.2299,0.3065,0.91223,1.0772,3.1041,3.6017,1.3885,1.9796,0.83946,0.96051,0.26456,0.58698,0.46017,0.23504,0,1.1427,7.6195,0,0,0.76776,0,0.24665,1.1934,2.6225,0,2.4925,1.6579,1.6954,1.2756,0,0.80841,0.78888,0.9142,1.1353,0.72396,4.0878,1.0067,0.8297,0.21065,4.5555,0.51399,3.6029,0.79595,1.191,2.7078,0.85172,1.12,1.2358,0,0.14309,0.95458,0,0.15524,1.0774,0.90594,2.9252,2.5558,0.49018
2.6972,1.7791,1.5873,0.92547,1.2899,1.7084,1.1355,1.2002,1.1791,1.547,0.63237,1.1015,1.47,0.70871,1.2957,0.80318,1.0261,1.4408,0.93868,1.1812,0.71988,0.60418,0.75601,0.49509,0.86848,1.2589,0.78001,0.63758,0.45973,0.79967,0.87097,0.75175,0.93676,0.85487,0.87751,0.61266,0.74578,0.64687,0.55352,0.95827,0.64292,0.50864,0.69555,0.60973,0.61521,0.82115,0.60604,0.44259,0.59105,0.55311,0.60401,0.45659,0.61528,0.53272,0.47402,0.77224,0.90574,0.49849,22.204,0.54231,0.35474,0.6705,0.56646,0.43544,0.60437,0.96973,0.79451,0.48691,1.8894,0.51253,0.5511,1.5951,0.43857,0.68544,0.61555,1.0218,0.6622,0.63601,4.3656,0,3.834,0.70898,0.68508,0.58375,1.2256,8.0507,0.69195,0,0.85306,0.39752,1.0856,0.081692,0.96438,0,3.5866,15.231,1.3094,4.6144,0,0.50899,2.269,0.65257,0.35767,0,0,10.288,3.8354,0,2.9996,11.768,0,19.621,0.23783,0,10.463,2.9024,0,0.11668,0,0.72545,2.9972,0.10103,0.73436,0,2.4329,1.004,0,0,0.90373,0,13.39,0,0,0,1.0147,1.0774,0,0.93287,5.5053,1.6922,0.3617,0,1.4202,0.531,0,0.73668,1.2404,3.0851,3.0802,5.9315,1.1527,0,0.78962,1.6094,0,5.951,1.0745,0,0.58805,0.30859,0.465,0.37442,1.5957,7.4846,0.84078,0.83365,6.3064,0.73245,3.6657,1.6036,8.4881,0,0,0,2.9666,4.2648,0.48817,0,1.1616,1.1862,0.61617,2.4212,0.70426,3.5204,7.0327,0,0.5415,5.9134,0,2.3354,0,1.2441,2.0224,0.54028,0,2.0099,0.83246,4.0923,0,0.29727,0,1.8484,0.71432,0.93884,1.1332,1.1716,1.2946,5.4433,7.4421,0.29857,0.88142,1.2615,2.7349,4.2188,2.4807,3.7655,0.87061,1.0141,0.42722,0.85831,0.63827,0.25478,0,1.279,4.6927,0,0,1.1593,0,0.18409,2.0814,3.0354,4.5548,2.8047,3.2566,2.073,2.9461,0,0.69262,0.94263,1.0643,2.3084,0.72971,4.4912,0.8938,0.77261,0.16745,4.804,0.49002,3.7888,0.83738,1.3353,2.5211,0.82142,1.0182,1.8906,0,0.18384,0.93302,0,0.18212,1.0475,1.1148,2.4306,2.4306,0.5596
16.441,12.633,8.1204,12.854,13.303,11.223,12.069,12.242,14.45,5.0872,8.0491,13.54,9.5024,7.1013,11.183,7.9825,5.707,10.515,6.9347,12.361,8.0735,7.6183,7.5336,6.7507,10.089,9.2499,7.8017,5.9299,4.4669,10.823,7.7305,7.3598,5.7762,6.605,7.204,3.6043,8.801,16.679,4.9342,5.8899,6.563,4.1493,6.75,4.6467,6.2087,8.2568,5.3103,4.355,8.2358,6.8468,8.7403,4.6134,7.5449,4.5414,6.8596,4.56,5.2574,5.2449,4.3608,5.9874,3.4934,5.2513,4.1233,4.9455,2.9733,4.3425,3.792,7.6851,5.0294,5.9699,4.983,4.1943,20.239,5.8334,4.195,4.2497,3.4198,6.1824,3.6056,3.834,0,3.7485,6.8984,7.3411,4.5155,3.5903,2.9312,4.087,3.7502,3.5417,2.4296,2.7573,1.803,3.5284,6.4325,18.039,2.3878,3.5553,2.9742,1.3562,4.1606,2.8626,3.0294,0.85499,1.4891,13.871,5.7959,0.18022,3.7126,0.59461,0.28361,0.69922,0.38375,0.20847,15.295,3.742,0,0.087442,0,0.38475,3.5746,0.14376,1.3444,0,2.1379,0.94472,0,0,1.0776,0,0,0,0,0,1.0433,1.0264,0,0.94816,2.8356,1.7786,0.57346,0,2.2728,0.58028,0,0.78763,0.82853,2.5244,2.7893,3.533,0.4923,0,1.1835,0.8764,0,3.4148,1.3482,0,0.62361,0.21751,0.60576,0.54053,1.2808,5.5,0.91207,0.90038,2.7385,0.60216,3.3335,0.84128,4.6187,8.3368,0,8.4396,3.3037,2.4421,0.41382,0,0.79599,0.74518,0.90698,2.4174,0.94504,1.8701,3.2343,0,0.64283,0.58283,0,4.8277,0,0.95188,1.9624,0.46352,0,3.302,1.1787,5.4555,0,0.21155,0,2.4487,0.71778,0.71737,1.0371,1.9386,0.91983,2.2555,4.0673,0.62807,14.748,1.0565,2.5846,3.4233,2.1404,1.9683,1.2597,0.81392,0.29941,0.65142,0.77089,0.17227,0,1.7919,4.2475,0,0,1.1597,0,0.13719,0.81856,6.1014,0,4.5621,1.8561,1.3613,1.6318,0,0.83487,1.1947,0.90802,1.5576,0.65106,4.5611,1.1254,0.66273,0.15931,7.3751,0.75903,1.9379,0.50772,1.8645,3.3388,1.0295,0.81604,1.0158,11.889,0.11022,0.78656,0,0.31122,1.2532,0.7383,3.2608,3.2608,0.62257
0,0,0,0,0,0,0,0,0,0,0,0,0,1.1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36.053,0,0,0,0,32.782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.8684,0,2.1689,0,0,0,0.33007,0,0.89617,0,0,0,0,0,0,1.7323,0,0,1.7943,0,0,0.63337,0.99476,0,0,3.9037,0.70898,3.7485,0,0.88813,0.29164,1.1558,0,0.87922,0,0.83932,0.51673,1.0804,0.063822,1.1519,0,3.9169,16.941,1.3433,3.2671,0,0.56574,2.941,0.83046,0.39724,0,0,12.354,3.5035,0,2.6822,0.76025,0,0.98935,0.24853,0,15.78,3.3485,0,0.11341,0,0.44879,3.1293,0.10919,0.75032,0,2.0031,0.8633,0,0,0.7637,0,0,0,0,0,1.0091,1.1904,0,0.96744,4.4818,2.0036,0.37249,0,2.0665,0.62321,0,0.83466,1.0188,2.9692,1.9448,4.5569,0.72076,0,0.90445,1.0612,0,4.4038,1.0039,0,0.61118,0.33629,0.54532,0.45755,1.6228,9.9054,0.80905,0.93472,4.3618,0.76141,3.4954,1.534,6.5416,0,0,0,3.2787,3.7346,0.45832,0,0.89809,1.0113,0.63584,2.1281,0.73931,2.2329,4.2369,0,0.96006,1.0585,0,2.4659,0,1.3948,1.7736,0.84827,0,2.0935,0.83003,4.2537,0,0.26752,0,1.8939,0.8203,1.004,1.3249,1.2179,1.2106,2.88,5.0633,0.37362,0.91549,1.354,3.3425,3.9072,3.018,4.7353,0.99026,1.1718,0.46147,0.80034,0.74931,0.18722,0,1.3253,4.0992,0,0,1.2412,0,0.19556,0.75236,3.2433,0,2.9312,2.3577,1.8354,2.5399,0,0.7079,1.1558,1.0022,1.9418,0.5519,4.3709,0.91064,0.93765,0.16822,5.5476,0.50224,3.0366,0.44853,1.4377,2.2747,0.74963,1.3174,1.2866,0,0.16541,1.2218,0,0.20207,0.98758,1.9689,2.5904,2.6384,0.59546
3.3257,2.8946,1.0303,3.1386,0.98568,2.7821,1.032,2.1224,0.84474,1.0515,1.7537,1.8019,2.0172,1.7955,1.4992,1.7548,0.7449,1.3737,0.73566,1.5492,1.4439,1.0668,1.5541,1.0926,1.7498,1.5212,1.5813,1.1247,0.67013,1.2025,1.8964,1.4586,1.3516,1.2426,1.0821,1.5825,1.5392,1.7113,1.1775,1.4007,1.3557,0.56539,1.1814,0.92234,0.91775,1.1089,0.8924,0.787,0.97779,0.79424,1.0681,0.85191,10.686,1.0688,0.70371,1.1433,0.72047,0.80975,0.84401,4.8449,0.50733,0.91467,0.76747,0.72545,0.56118,0.89877,0.90722,10.583,3.3303,0.84146,0.7713,1.3614,0.89558,1.0737,0.76151,1.5066,0.76264,0.91787,3.3005,0.68508,6.8984,0.88813,0,11.312,1.2376,0,1.099,1.714,0.72579,0.43151,1.0407,0.070108,1.4519,0,5.9482,21.707,1.0307,3.1648,0,0.75469,3.7362,0.96572,0.51196,0,0,10.333,4.966,0,4.0651,0.71563,0,0.7174,32.031,0,10.954,4.9855,0,0.11503,0,0.327,4.7735,0.1615,9.3906,6.376,1.768,0.76959,0,0,1.2694,0,0,0,0,0,1.7266,1.548,0,0.86855,3.6026,1.9058,0.47134,0,1.8755,0.77629,0,0.92106,0.83658,2.859,3.0242,3.6151,0.5646,0,0.90047,1.0204,0,3.4845,1.5223,0,0.6162,0.18985,0.43459,0.77151,1.9095,5.7583,0.92501,0.86813,3.6783,0.66284,3.3223,0.87278,4.4701,0,0,0,4.4315,3.4091,0.41666,0,0.94553,0.82305,0.62356,2.4068,0.67228,1.9217,3.2939,0,0.58637,0.7514,0,2.8857,0,0.85796,3.9837,0.62812,0,2.2517,1.0291,5.708,0,0.28636,0,1.836,0.48584,0.72582,0.93498,1.5147,0.83355,2.3281,4.9342,0.42377,1.277,1.3047,2.7763,7.0288,3.3621,3.0417,0.99663,0.72202,0.29077,0.69671,0.6087,0.20042,0,1.3794,3.616,0,0,1.4055,0,0.21768,0.93989,3.8692,0,3.1424,2.1822,1.3919,1.7012,0,0.91376,1.0662,1.9203,1.6135,0.56882,4.2083,1.0201,0.71385,0.12977,5.3395,0.61608,1.9834,0.61487,1.0393,3.7818,1.1247,0.84669,1.2075,0,0.10154,1.8533,0,6.0024,1.9513,0.99863,2.6997,3.9355,0.73818
0.44957,0.83301,0.85791,0.89792,0.87221,0.78216,0.88496,0.8026,0.65114,0.47156,0.70087,0.52051,0.45652,0.53815,0.51469,0.42939,0.56911,0.46241,0.50267,0.5656,0.56713,0.38939,0.52219,0.43633,0.41839,0.43338,0.36434,0.2092,0.33137,0.37465,0.54329,0.37036,0.27487,0.31137,0.19274,0.39679,0.35851,0.41487,0.37495,0.32777,0.3262,0.24424,0.36089,0.27595,0.30796,0.17328,0.38816,0.18664,0.31639,0.27234,0.31107,0.24013,5.5424,0.31527,0.2904,0.3462,0.23703,0.34681,0.21791,33.408,0.22405,0.81972,0.1799,0.2456,0.29386,0.2573,0.30163,0.21848,3.2623,0.23327,0.31904,1.2752,0.31614,0.29707,0.90961,1.1459,0.2499,0.25785,3.4876,0.58375,7.3411,0.29164,11.312,0,2.2131,0,1.1434,0,0.91886,0.4721,1.1246,0.043377,2.0044,0,5.6406,28.561,1.075,2.9173,0,0.93918,2.3793,0.96838,0.43605,0,0,23.482,5.0834,0,2.9996,0.57826,0,0.90822,0.34649,0,18.375,2.0356,0,0.091424,0,0.40578,4.515,0.1239,1.7321,0,1.9824,0.78302,0,0,1.2268,0,0,0,0,0,13.879,1.5921,0,0.90796,3.6433,2.399,0.41685,0,2.0786,0.65082,0,1.0664,0.92665,3.3753,2.1117,3.0455,0.54996,0,1.0998,1.0379,0,4.0142,1.3684,0,0.64242,0.21573,0.65007,0.57978,1.9472,5.9988,0.8047,1.036,4.8213,1.3707,3.5837,0.87651,4.0535,0,0,0,3.6951,4.4752,0.50294,0,0.95837,0.96937,0.65574,2.2648,0.69221,1.9186,3.3923,0,0.68451,0.76424,0,2.633,0,1.0093,2.5613,0.5871,0,2.092,1.2439,5.1926,0,0.30422,0,2.0069,0.85741,0.74629,0.90906,1.196,1.008,2.3289,4.1773,0.54433,1.3728,1.6741,2.988,5.9308,2.604,3.2618,1.1807,0.8214,0.2697,0.56893,0.74855,0.16972,0,1.2746,3.6533,0,0,1.7368,0,0.22003,0.95238,4.0375,0,3.1166,1.8487,1.4146,1.4275,0,0.78604,1.1976,0.86996,1.3777,0.5388,3.9169,0.7366,1.2181,0.17112,6.9789,0.74982,2.0271,0.628,1.4183,2.7243,0.83498,1.7354,1.2291,0,0.10328,2.1951,0,0.28432,1.1601,1.021,3.8794,5.5404,0.59427
1.7974,3.9494,2.6569,4.1162,3.9015,3.6123,23.602,3.6884,11.818,1.5726,2.5351,3.9815,3.4389,2.2131,3.826,2.2113,1.7998,3.5856,3.7046,14.544,2.2838,2.3802,2.0898,2.2217,2.5525,2.9403,2.0911,1.6883,1.4045,3.1213,2.4978,2.0016,1.8683,1.9702,2.4284,1.1147,2.2962,2.1854,1.5095,1.7531,1.7158,1.2758,1.6138,1.3927,2.1633,2.7474,1.6939,1.3852,2.2025,1.8224,2.3726,1.2762,2.2739,1.3837,1.6121,1.4574,1.7391,1.6977,1.2954,1.8795,1.0994,1.8735,1.224,1.3765,0.92507,1.327,1.1975,2.0338,1.4505,1.5733,1.5804,1.3795,1.5426,1.8282,1.154,1.1637,1.043,1.9874,2.7549,1.2256,4.5155,1.1558,1.2376,2.2131,0,1.2802,1.6301,2.0814,1.3836,1.4488,1.1057,0.46536,3.5527,0.6531,6.005,23.126,1.5741,3.7659,0,0.47077,2.6977,0.69076,0.48999,0,0,18.429,5.17,0,3.2684,0.58813,1.1605,0.69066,0.33099,0,15.774,3.3551,0,0.090307,0,0.39506,20.715,0.15715,0.5041,0,1.5305,0.9965,0,0,1.1618,0,0,0,0,0,1.0569,1.018,0,1.3565,2.8159,3.1046,0.48558,0,2.6439,0.61119,0,0.84024,0.82251,2.6226,2.7601,3.5985,0.4641,0,1.11,0.85612,0,3.4161,1.5005,0,0.5692,0.21962,0.6173,0.29913,2.1698,5.6539,0.91436,0.92707,2.6443,1.2539,3.14,0.85347,4.7096,0,0,0,3.0591,2.4931,0.42365,0,0.79116,0.76773,0.87379,2.5903,0.78325,1.8786,3.269,1.5831,0.65875,0.56106,0,3.5602,0,0.96273,1.825,0.44048,0,3.2642,1.2453,4.7875,0,0.21084,0,2.2615,1.0748,0.72267,1.0976,1.6413,0.95065,2.269,4.0613,0.49673,1.321,1.1783,2.7081,5.3555,2.2231,1.9264,1.1394,0.81355,0.2999,0.65572,0.67063,0.17023,0,1.9878,4.357,0,0,1.4276,0,0.13673,0.77472,5.8136,0,2.8619,1.8166,1.3577,1.6533,0,0.76261,1.1795,1.1872,1.5578,0.69778,4.6959,1.1024,1.0915,0.1681,7.3755,0.68633,1.9851,0.52261,2.3255,2.7985,0.89304,1.2297,1.0345,0,0.11132,0.7969,0,0.19853,1.1971,0.71702,4.3241,4.3241,0.71449
48.804,0,0,0,0,0,0,0,0,26.619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8816,0,0,0,0,0,0,0,14.306,0,1.0013,0,0,0.89728,0,0,0,0.40687,0,0,1.8885,8.0507,3.5903,0,0,0,1.2802,0,0.80025,0,1.1628,0.47818,0.78205,0.059401,1.1653,0,4.5316,10.763,0.97214,2.492,0,0.49937,2.1363,0.72,0.28388,0,0,13.919,3.0614,0,2.5837,1.0956,0,12.882,0.28553,0,14.298,2.3505,0,0.083235,0,0.31816,2.3196,0.08774,0.83201,0,1.7866,0.56366,0,0,0.81349,0,4.2174,0,0,0,0.78501,1.3311,0,0.74289,3.8312,1.8544,0.42215,0,1.3471,0.4653,0,0.71466,1.0055,1.9435,3.4464,4.672,1.0585,0,0.85246,1.8086,0,4.9973,0.82926,0,0.49887,0.26569,0.51612,0.45862,1.8512,9.1559,0.54285,0.86363,4.8416,0.5685,2.805,1.3827,6.7402,0,0,0,2.9463,3.5577,0.36367,0,1.3137,0.82948,0.59965,2.3228,0.68408,3.8064,4.6439,0,0.56981,0.5858,0,1.9307,0,1.2291,1.6442,0.61039,0,1.644,0.90475,3.9114,0,0.30725,0,1.5755,0.7669,1.0368,1.4436,1.0313,1.1981,5.1039,8.0262,0.34519,0.70357,0.99175,3.6903,3.478,1.9135,2.8615,0.93086,0.86318,0.34437,0.65465,0.556,0.20084,0,1.1733,4.4638,0,0,0.90869,0,0.22778,1.397,2.9719,23.859,2.3668,3.751,1.5316,2.4395,0,0.77447,0.98035,0.89608,2.2262,0.64337,4.9956,0.90511,0.90763,0.19897,4.4696,0.43047,2.5709,0.50632,1.1358,2.525,0.72993,1.2848,1.922,0,0.15093,1.0444,0,0.16412,0.88383,0.85315,2.9592,2.3836,0.53272
3.8706,1.5254,1.2181,3.1189,2.4979,2.7496,1.4986,2.1306,2.429,1.0799,1.7267,6.9482,1.8906,1.7886,1.5434,2.0835,0.82092,1.4375,1.5748,1.9572,1.7925,1.1574,1.7171,1.2471,2.2554,1.6064,2.093,1.3112,0.71791,1.4608,2.1213,1.7922,1.3578,1.2497,1.2152,8.3442,21.947,9.6355,1.184,1.3473,1.873,0.6707,1.8238,0.96075,0.92992,1.1839,0.99312,0.81881,1.3701,0.994,0.67713,1.0261,1.1286,1.0476,0.86987,1.0851,0.75353,1.2129,0.87333,1.0194,0.54675,0.86251,0.8058,0.8752,0.58164,0.90348,0.89166,1.3644,1.4625,1.1438,0.77429,0.75078,1.5491,1.0977,0.91177,1.0744,0.79605,1.0377,2.4979,0.69195,2.9312,0.87922,1.099,1.1434,1.6301,0.80025,0,34.5,0.67808,0.74131,0.96298,0.060941,0.79106,0,5.1365,17.051,0.97537,3.1608,0,30.134,8.5455,0.75942,0.54408,0,0,9.9655,4.463,0,4.4607,0.6412,0,0.67002,0.39928,0,11.609,4.745,0,0.10144,0,0.30698,3.9049,6.2951,1.3439,0,1.6346,0.72051,0,0,1.1901,0,0,0,0,0,1.2523,1.2854,0,1.0784,3.3843,1.8285,0.48089,0,1.5639,0.59975,0,0.80384,0.79368,2.5039,2.7137,3.3351,0.52614,0,0.95114,0.93884,0,3.2819,1.2758,0,0.69202,0.18582,0.42295,0.64073,1.8479,5.2049,0.8333,0.8346,3.3779,0.59981,2.9317,0.80104,4.3632,0,0,0,2.0392,3.0289,0.38984,0,0.87745,0.72991,0.46879,2.1169,0.64776,1.7895,3.0832,0,0.54393,0.69522,0,3.5583,0,0.78066,2.8466,0.55986,0,1.9643,0.82519,6.5678,0,0.33182,0,1.9248,0.48665,0.68435,0.83932,1.6779,0.78793,2.1578,4.5427,0.41233,1.2423,1.0528,2.4188,3.0465,2.5802,2.6688,1.0812,0.71096,0.2874,0.62474,0.55762,0.1849,0,1.0906,3.4112,0,0,1.1844,0,0.18804,0.87935,2.1441,0,3.7426,2.0068,1.3112,1.5513,0,0.94351,0.91246,1.446,1.4949,0.56725,4.2545,0.98785,0.86922,0.13753,6.7989,0.39862,1.8324,0.55115,1.372,3.7237,1.2957,0.77139,1.1086,0,0.10205,0.91389,0,0.24243,1.4326,0.91223,2.7489,3.1105,0.79011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5384,0,0,0,0,13.613,15.492,3.7309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.7664,0,0,0.60905,0,0,0,0.48438,0,0,2.5537,0,4.087,0,1.714,0,2.0814,0,34.5,0,0.72853,0.41086,0.99201,0.063865,1.0825,0,4.6229,17.733,1.0223,2.727,0,0.42493,6.0473,0.78457,0.60908,0,0,11.655,4.2168,0,4.2327,0.65781,0,0.67812,0.40645,0,9.6877,3.8388,0,0.105,0,0.38019,4.3383,8.2114,1.2645,0,1.6785,0.79004,0,0,0.93259,0,0,0,0,0,1.4362,1.3151,0,1.1182,3.4282,2.0405,0.48568,0,1.5441,0.57187,0,0.94979,0.8021,3.0029,2.8062,3.0136,0.53404,0,0.94562,0.95395,0,3.3148,1.1468,0,0.5364,0.18193,0.80625,0.56569,2.6415,4.62,0.86202,0.88052,3.4526,0.81704,3.0888,0.92192,3.799,0,0,0,4.2362,3.7893,0.41521,0,0.89296,0.87344,0.42158,2.5879,0.63156,2.0618,2.9325,0,0.64418,0.70594,0,2.9034,0,0.92063,3.112,0.57062,0,2.0456,0.85762,5.5028,0,0.37832,0,1.8214,0.50714,0.69308,1.0281,0.89976,0.7957,2.4852,4.6184,0.30338,1.6893,1.2994,2.1895,9.7098,2.7371,2.7419,1.0618,0.67886,0.24923,0.62992,0.64847,0.18883,0,0.85214,3.4539,0,0,1.4272,0,0.19799,0.88931,2.0291,0,2.624,2.0365,1.2227,1.3969,0,0.85321,0.89772,1.5229,1.5114,0.50097,3.7007,1.1023,1.1039,0.11477,6.0019,0.51057,1.6422,0.57069,1.2341,2.921,1.1987,1.037,1.127,0,0.091343,0.72663,0,0.22457,2.1489,0.92401,2.1087,4.1449,0.97192
