0,0,0,0,0,0,0,0,10.496,0,0,0,0,0,20.488,0,3.5744,21.977,0,0,7.1785,0,0,0,0,0,0,0,0,0,0,0,0,0,25.165,0,0,0,0,0,0,0,0,0,0,57.913,0.57502,0,0.16266,0,0,0,78.917,0,0,0,0,0,0,42.795,0,0,0,0,0.25862,11.421,0,1.5866,0,3.6517,1.2539,0,0,1.1891,0,0,0,0,0,0,0.035029,1.3224,0.25432,1.8726,1.8419,1.0365,0,0,0,0,0,0.54418,0,2.1303,0,0,0,0.75666,0,0,0,0,3.9495,0,0,3.748,0.54562,0,0,1.5882,3.2857,3.6038,0,0,0,0.82361,0.55126,1.284,0,0,0,0.19938,0,4.0054,0,0,6.4859,0,0,1.0624,5.1426,1.6138,0.85772,2.8302,0,0,0,0.87787,0.76455,0,9.2709,0,1.598,0,0,2.5154,0,0,1.1609,5.3459,4.2773,0.98077,1.0301,2.9961,1.0294,4.8762,2.4331,0,0,0,0,1.2058,1.1122,0,1.8185,1.6434,0.38874,0,1.4532,0.91157,0.80677,0,25.264,0,0,1.2739,0.29828,1.635,3.8407,0,0,2.9312,0,1.3079,0.25475,1.3969,0,0,0,3.049,0,0.19055,0,2.0302,0,1.0935,0.23471,0,0.59038,0,3.4975,0,23.487,0,0,0,0,0,0.40489,0.92053,0,0,1.4637,1.4627,0,0,2.0158,1.8662,3.0973,8.5378,5.4447,0,2.3459,0,0,0,6.2202,23.148,5.304,1.4611,1.3021,0,1.0865,0,1.3321,0,2.0889,0,0,0,0.68823,1.6173,1.5839,1.8252,48,20.134,18.391,0.99887,1.2717,1.4487,1.7035,0.87984,0,0.2768,0,0,1.012,7.6404,25.299,15.236,6.6637,5.2428,5.1553,1.5521,0.57608,0,0.93145,0,0,1.1533,1.6454,0,0,0.97206,4.026,0,3.184,0.16846,0.18552,0,0.17519,0,8.7644,13.253,0,8.3121,3.1958,10.588,0,3.0052,0,1.2575,4.2577,5.1984,0,1.9546,0,0,0,6.2464,1.2852,0.61199,3.4611,0,7.0239,2.2312,1.198,1.9604,2.0019,0,0.61215,0,0,0,2.2887,4.0795,8.5401,3.4097,0,1.7533,4.628,1.053,0,7.5638,0,0.89363,9.8458,0,2.9678,1.7671,1.202,1.2038,1.722,0,6.4527,2.2807,0,0,1.3638,1.4332,1.4358,10.423,0,0,0,0,0,0,5.4512,0,2.0544,1.3653,1.1421,0.97625,5.6354,0.31051,4.5826,2.0078,0,1.0353,0,0.33311,1.0137,0,0,1.8617,0,6.8051,0,5.919,5.3051,1.7433,0,0.8261,1.2579,0.9381,2.4392,3.412,15.638,28.368,28.236
39.575,0,143.91,0,38.082,0,0,9.9732,35.206,19.98,0,0,0,0,0,0,0,0,0,0,21.175,0,0,0,0,0,0,0,0,0,0,0,0,0,45.478,0,0,0,0,0,0,0,0,0,57.913,0,0.76115,0,0.18522,0,0,0,18.434,0,0,0,0,15.05,0,56.503,0,0,0,0,0.19219,12.313,0,7.7294,0,3.6752,0.92693,0,0,0.88526,0,0,0,0,0,0,0.028039,0.85779,0.24049,1.9443,3.0884,0.8296,0,0,0,0,0,0.54458,0,1.6698,0,0,0,0.60741,0,0,0,0,3.8897,0,0,3.3792,0.4521,0,0,1.1641,2.3831,4.2721,0,0,0,0.46152,0.53081,1.1753,0,0,0,0.2396,0,3.3565,0,0,6.8739,0,0,1.0783,6.3262,1.4637,1.3607,2.9921,0,0,0,0.71041,0.54995,0,9.4135,0,2.0284,0,0,2.6164,14.715,0,0.92631,0,0,1.7516,1.0347,2.9274,1.5457,4.0538,2.433,0,0,0,0,1.3687,1.418,0,1.0444,1.9311,0.41533,0,1.4688,0.72408,0.77209,0,25.542,0,0,0.65924,0.3494,1.5698,3.8218,0,0,3.2911,0,1.4207,0.23587,2.0482,0,0,0,3.0601,0,0.17262,0,1.8259,0,0.88691,0.19697,0,0.39986,0,3.5014,0,10.697,0,0,0,0,0,0.44435,0.7207,0,0,0.96828,2.1014,0,0,1.2347,2.0036,3.7994,7.6639,6.8192,0,3.1402,0,0,0,9.3539,15.649,6.8444,1.4731,1.4542,0,1.8972,0,1.4791,0,1.2639,0,0,0,0.49012,1.5101,1.7767,1.5569,0,20.888,18.182,1.604,0.93867,1.3662,1.745,0.78783,0,0.23942,0,0,1.9628,11.539,30.699,12.044,5.5715,5.7192,4.1889,1.5666,0.58226,0,0.78631,0,0,0.98379,1.5479,0,0,1.9763,3.8976,0,3.2913,0.14186,0.16914,0,0.11276,0,7.9141,26.667,0,9.4773,2.9974,10.841,0,3.0693,0,0.88132,3.3131,5.6046,0,2.1427,0,0,0,4.534,0.86621,0.53453,3.4823,0,5.2457,1.996,2.299,1.8425,1.5047,0,0.6906,0,0,0,1.9585,3.5663,7.3691,1.5914,0,2.0515,4.3468,1.0392,0,11.408,0,0.9617,7.6799,0,2.9841,1.1376,2.0715,0.82421,1.6032,0,3.817,2.0129,0,0,1.2015,1.2327,1.4961,10.077,0,0,0,0,0,0,4.0484,0,1.7468,1.7385,0.76857,1.1116,6.7757,0.28965,4.6385,1.4593,0,1.1522,0,0.28775,2.0394,0,0,1.2143,0,6.9713,0,6.0702,5.7474,2.131,0,0.94684,1.601,1.1124,2.7691,3.5355,11.24,18.419,18.419
1.8273,1.1863,0.91635,1.0069,1.4331,1.3308,0.73907,1.2217,1.1144,1.1179,1.3499,0.86381,1.1713,1.4713,0.96451,11.257,0.96582,0.92242,1.0115,1.0751,0.97114,24.589,0.60085,1.0704,0.99447,0.70452,0.76182,0.99991,1.0905,1.0253,0.81925,0.87396,0.62387,1.2674,0.61328,1.2842,0.68082,0.60333,0.93054,0.88996,0.75602,0.80269,0.77645,0.68743,0.57502,0.76115,0,0.89247,0.21433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16506,10.372,0,1.0087,0,5.4535,1.134,0,0,1.0935,0,0,0,0,0,0,0.019684,0.88861,1.7651,1.6723,3.1851,0.61801,0,0,0,0,0,0.31646,0,1.3846,0,0,0,0.46986,0,0,0,0,5.2224,0,0,36.208,0.2933,0,0,1.1516,2.115,3.5874,0,0,0,0.61799,0.66713,1.355,0,0,0,0.18524,0,2.9988,0,0,5.1877,12.376,0,0.91831,3.4508,0.9094,0.89023,3.0789,0,0,0,0.56852,0.81627,0,6.9966,0,1.886,0,0,2.1013,0,0,0.76506,0,0,0.89926,0.96505,6.8901,1.7136,2.6708,2.9172,0,0,0,0,1.0416,1.0352,0,1.3529,1.6544,0.31444,0,2.0734,1.4636,0.87512,0,25.187,0,0,0.97933,0.26407,1.4339,2.6528,0,0,2.8954,0,1.5872,0.26836,1.8579,0,0,0,27.589,0,0.22152,0,1.0635,0,0.72104,0.12845,0,0.61136,0,2.813,0,12.112,0,0,0,0,0,0.29309,0.79518,0,0,1.0777,1.2187,0,0,1.2256,1.2928,2.5795,5.0411,3.4183,0,1.7357,0,0,0,5.7631,23.1,6.2791,2.5608,1.1132,0,1.3006,0,1.572,0,1.2533,0,0,0,0.53694,1.225,1.4136,1.1965,0,18.712,21.162,1.0749,1.3563,2.3136,2.831,0.77935,0,0.22012,0,0,1.4097,5.7437,24.94,16.093,4.8545,4.8517,22.096,2.3173,1.258,0,0.52125,0,0,0.9701,1.238,0,0,1.2922,3.1001,0,3.1146,0.11254,0.096183,0,0.10173,0,4.3003,22.618,0,5.8524,5.426,8.0484,0,4.6139,0,0.82985,4.9275,4.6332,0,1.3793,0,0,0,3.1153,1.098,0.39645,4.3694,0,6.2839,1.3187,1.7098,1.1766,1.6369,0,0.4671,0,0,0,2.0109,2.3091,5.8477,1.9561,0,1.2998,3.08,0.93231,0,5.1529,0,38.063,9.1674,0,4.6031,1.2367,1.4977,1.2488,2.2032,0,5.2142,1.3229,0,0,1.0575,1.0214,1.8178,8.1084,0,0,0,0,0,0,3.4221,0,1.2559,1.2625,1.1032,0.91908,4.4044,0.25321,4.6976,1.7172,0,0.8285,0,0.34098,1.2334,0,0,1.1774,0,4.9251,0,4.5249,3.9104,1.176,0,1.2752,0.81708,0.95596,1.7329,2.1876,14.624,17.873,17.346
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.445,0,0,0,0,0,0,0,0.89247,0,0.20204,0,0,0,0,0,0,0,0,0,0,0,67.357,0,0,0,0.22419,12.086,0,1.1114,0,3.882,1.1438,0,0,1.1015,0,0,0,0,56.003,0,0.034344,0.99121,0.22082,1.6741,3.241,1.7524,39.711,0,0,0,0,0.54934,0,30.237,0,0,0,0.78382,0,0,0,0,3.9479,0,0,4.9716,0.40428,0,0,1.3379,2.6027,3.9025,0,0,0,0.41451,0.48803,0.67132,0,0,0,0.18982,0,3.5693,0,0,6.3972,0,0,0.90051,4.7043,1.0549,1.2702,2.7866,0,0,0,0.96055,0.65457,0,7.4895,0,1.2326,0,0,3.6373,0,0,1.3799,0,0,1.2445,1.0553,3.0683,0.86838,3.6589,2.2344,0,0,0,0,1.5141,1.2407,0,0.96417,1.8189,0.35711,0,1.3626,1.0095,0.75334,0,23.938,0,0,1.285,0.37289,2.1419,2.805,0,0,1.9358,0,1.1993,0.13816,1.6094,0,0,0,3.4776,0,0.1648,0,1.2391,0,12.554,0.16129,0,0.49989,0,3.1751,0,12.866,0,0,0,0,0,0.53893,0.72565,0,0,1.1297,1.5849,0,0,1.4511,1.4185,3.1031,6.5493,3.9446,0,3.3832,0,0,0,7.3624,19.028,5.789,1.3483,1.3996,0,1.6026,0,1.4199,0,1.4483,0,0,0,1.0171,1.0434,2.1488,1.2596,0,18.44,16.658,1.6924,1.1011,1.133,1.1881,0.74766,0,0.26053,0,0,1.0637,7.0531,27.48,15.47,8.3475,8.0142,5.3978,1.3599,0.76689,0,0.63565,0,0,0.98807,1.3129,0,0,0.96716,3.639,0,3.4791,0.13007,0.1165,0,0.11263,0,5.846,16.509,0,8.3097,3.3158,7.68,0,3.3221,0,0.67106,4.4296,5.2482,0,1.4949,0,0,0,3.9392,1.0082,0.48919,3.5563,0,6.2294,1.4514,2.3234,1.3272,2.1105,0,0.49995,0,0,0,2.8706,2.1508,7.6316,2.2752,0,1.6403,2.8803,1.9592,0,7.4868,0,1.264,7.0699,0,3.0509,2.1186,1.8764,1.0128,2.01,0,4.8413,1.4597,0,0,1.1592,1.1352,2.3962,8.1528,0,0,0,0,0,0,4.2514,0,2.2319,1.4419,0.92197,0.90655,5.2784,0.31658,4.1971,1.7352,0,0.85639,0,0.18826,1.7946,0,0,0.92137,0,6.0674,0,3.1543,5.0177,1.3128,0,1.1456,1.0938,1.3185,1.6278,2.3193,13.667,13.976,13.976
0.3033,0.33321,0.40291,0.30685,0.25669,0.25123,0.31864,0.2981,0.19954,0.20239,0.33761,0.20612,0.21157,78.849,0.17338,46.235,0.17462,0.16564,0.18342,0.20717,0.24587,37.156,0.22721,0.20739,0.19248,0.2201,0.18949,0.18711,0.21491,0.20176,0.15145,0.16336,0.21893,25.875,0.17349,0.10087,0.16055,46.527,0.21463,0.20206,0.13755,0.14938,0.16377,0.15674,0.16266,0.18522,0.21433,0.20204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.668,6.8483,0,1.0452,0,65.619,1.3464,0,0,9.5097,0,0,0,0,0,0,0.028142,0.9715,26.418,1.8071,3.6465,1.3055,0,0,0,0,0,0.58208,0,1.9125,0,0,0,0.59982,0,0,0,0,7.3253,0,0,2.3823,0.68712,0,0,1.2723,2.2822,2.2021,0,0,0,0.76777,0.79239,1.4546,0,0,0,0.20036,0,4.1731,0,0,4.9325,0,0,0.53168,3.6197,0.9607,0.8155,3.5008,0,0,0,0.73237,13.783,0,7.2368,0,2.6916,0,0,3.1213,0,0,0.98529,0,0,0.93965,2.1482,4.752,1.8521,6.3054,3.2476,0,0,0,0,1.2007,1.0615,0,1.6481,1.0949,0.33413,0,1.3892,1.1412,1.0447,0,29.708,0,0,1.3759,0.20646,0.9698,2.8435,0,0,3.7585,0,1.2585,0.29197,1.5441,0,0,0,2.2865,0,0.29103,0,1.2884,0,0.9573,0.22783,0,0.71763,0,2.9738,0,12.56,0,0,0,0,0,0.38111,1.0521,0,0,1.1885,1.275,0,0,1.2962,1.3401,2.8161,5.1751,3.5177,0,2.7878,0,0,0,5.991,33.282,7.1741,1.3393,2.7078,0,1.4046,0,1.503,0,1.3267,0,0,0,1.0095,1.0035,1.5412,1.398,0,19.222,22.307,1.7945,1.7,2.5936,2.0908,0.84467,0,0.30988,0,0,1.8965,6.3762,14.901,8.3753,4.7991,4.8195,5.7439,1.3665,0.83766,0,0.90425,0,0,1.0819,1.2984,0,0,1.833,3.2309,0,1.7402,0.11725,0.09806,0,0.10847,0,4.4626,19.747,0,7.1425,4.1519,8.8651,0,3.9664,0,0.75373,2.3814,4.1929,0,1.4298,0,0,0,3.0752,1.2733,0.9005,6.7696,0,6.7063,1.7182,1.7091,1.1996,1.1243,0,0.48738,0,0,0,1.309,1.7731,8.0579,2.0139,0,1.3249,2.7032,1.7481,0,6.9517,0,1.5558,7.8456,0,5.6489,3.3561,1.743,1.5607,1.6961,0,7.2258,1.7679,0,0,1.1108,1.0775,1.5793,8.0926,0,0,0,0,0,0,2.1091,0,1.3718,1.3023,1.272,0.9888,5.7595,0.27455,4.5836,2.165,0,0.85191,0,0.42166,1.5354,0,0,0.97213,0,4.9405,0,3.6098,3.6945,0.70963,0,0.65435,0.83899,0.81776,1.8698,1.3891,20.18,16.073,15.728
24.74,20.932,0,51.793,0,0,0,0,0,0,0,17.402,0,0,0,0,0,0,0,0,0,0,5.8447,0,0,0,0,0,0,0,3.3012,0,0,0,0,0,67.55,0,0,0,29.466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16909,5.8544,0,1.2839,0,4.5115,1.0634,0,0,1.0579,0,0,0,0,0,0,0.021313,1.0351,0.1907,1.0384,2.5838,0.82088,0,0,0,0,0,0.69321,0,1.4354,0,0,0,0.48601,0,0,0,0,4.3336,32.819,0,3.1214,0.39846,0,0,1.28,2.8105,4.6929,0,0,0,1.025,0.41715,0.89135,0,0,0,0.20938,0,2.537,0,0,6.5416,0,0,1.0165,6.3887,1.1807,0.70961,2.8018,0,0,0,0.57641,0.58816,0,5.2977,0,1.5786,0,0,2.3049,0,0,0.77584,0,0,1.5076,0.989,3.0996,1.1092,3.6228,1.8802,0,0,0,0,1.1228,1.0752,0,2.1145,2.2001,0.33527,0,1.0834,0.67999,0.99812,0,19.913,0,0,0.98854,0.31116,1.1871,3.6885,0,0,3.7727,0,0.74106,0.17883,2.6647,0,0,0,2.8638,0,0.13937,0,1.6283,0,0.72652,0.15526,0,0.43649,0,2.5974,0,15.582,0,0,0,0,0,0.38771,0.87928,0,0,1.0874,2.058,0,0,1.369,1.5145,2.5719,5.0725,4.2939,0,2.1776,0,0,0,6.3917,14.805,4.2421,1.0974,1.2234,0,1.7716,0,1.1852,0,1.437,0,0,0,0.60262,1.2376,1.6128,1.7028,0,24.558,21.643,2.3818,0.97987,1.3721,1.4671,0.62057,0,0.18205,0,0,1.351,7.0153,21.696,9.8381,4.3119,5.1509,3.9348,1.1788,0.53161,0,0.62944,0,0,1.1843,1.6327,0,0,1.3563,2.8483,0,3.6323,0.10632,0.091252,0,0.11634,0,5.0066,18.483,0,12.807,2.9694,7.5303,0,3.216,0,0.80384,2.8281,8.1943,0,1.5813,0,0,0,2.9151,0.9809,0.45095,4.1535,0,9.4593,1.4654,1.3897,1.9263,1.668,0,0.53426,0,0,0,1.5441,2.8628,5.2818,2.0071,0,1.5098,3.1301,1.2164,0,6.9627,0,1.0094,10.447,0,3.5513,1.5624,1.9534,0.89624,1.6162,0,6.8745,1.5039,0,0,0.91443,0.93423,1.4699,12.876,0,0,0,0,0,0,2.9232,0,1.683,0.94795,0.86559,0.99759,3.7764,0.5146,4.5743,2.1135,0,1.5313,0,0.23487,2.3014,0,0,1.1942,0,7.3203,0,4.4131,5.5082,1.5982,0,0.78963,1.4831,0.90239,1.903,1.8154,19.366,17.727,18.476
0,0,0,0,54.541,56.564,0,40.543,0,74.067,0,0,0,0,0,0,0,0,27.756,0,0,0,42.445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41.487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5866,0,0,0,0,0.25449,51.449,53.364,12.982,38.608,3.6291,1.278,46.682,0,1.2147,0,0,0,0,0,0,0.021904,1.4734,0.25415,2.1962,1.7542,0.80822,0,0,0,0,0,14.134,0,1.4206,0,35.936,0,0.48185,0,0,0,0,4.0585,0,0,3.5484,0.58244,0,0,1.6393,3.5139,4.5057,0,0,0,0.53698,0.54621,1.2072,0,0,0,0.33102,0,3.7905,0,0,51.207,0,0,1.1044,11.365,1.7967,1.0325,3.8487,0,0,0,0.5721,0.7771,0,39.912,20.526,1.614,0,7.2401,2.4211,0,0,0.76592,0,0,45.967,1.0327,2.9944,0.94214,5.2139,2.3811,5.726,0,0,0,1.0496,1.1727,0,1.2923,1.9968,0.36211,0,1.4832,0.88719,0.8162,0,27.149,0,55.256,1.2034,0.27056,1.5297,10.957,0,0,2.9615,0,1.3258,0.23797,1.4359,0,0,0,2.9695,0,0.18826,0,12.571,0,0.72628,0.25619,0,0.59362,0,3.4181,0,20.69,0,0,0,0,0,0.40576,0.9598,0,0,1.5931,1.3352,0,0,2.1151,2.3815,2.8215,7.488,7.3404,0,2.3693,0,0,11.07,5.7199,23.89,5.3845,1.4521,1.2696,0,1.0069,0,1.3131,0,2.3316,0,0,0,0.64129,2.0713,1.4001,1.6151,0,27.078,19.335,0.96922,1.2779,1.439,1.6478,0.87089,0,0.25911,0,0,0.96023,6.4683,33.421,13.956,5.8313,4.7898,5.0532,1.5864,0.55709,0,1.0397,0,0,0.67582,2.2129,0,0,0.9076,3.8465,0,3.4781,0.16652,0.15524,0,0.078974,0,6.3929,13.048,0,9.276,3.1731,11.63,0,2.9436,0,4.2615,4.0593,8.4633,0,2.5969,0,0,0,5.5723,1.3696,0.62911,3.4636,0,8.3045,2.7262,1.1279,1.7491,1.8942,0,0.92122,0,0,0,2.2159,2.6831,7.7609,3.1655,0,1.4954,4.8574,1.0512,0,4.1667,0,0.87416,11.132,0,2.9648,1.8002,2.6396,1.209,1.7414,0,7.7692,2.786,3.8557,0,1.3146,1.3948,1.3838,11.855,0,0,0,0,0,0,3.9059,0,2.1236,1.4545,1.1773,1.5303,6.4083,0.35698,5.8774,1.6148,0,1.5231,0,0.3118,2.3831,0,0,2.0183,0,7.5275,0,4.513,6.3515,1.6441,0,0.75721,1.2845,1.0412,2.0973,2.988,17.139,10.885,27.884
0,0,0,0,0,14.673,0,12.526,0,5.8353,0,0,83.71,0,0,0,0,0,68.673,0,24.663,0,0,0,0,0,0,4.1935,0,0,0,0,0,0,0,0,0,0,0,7.8715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.646,0,0,0,0,0,0,17.295,64.822,0.20969,7.4515,0,2.1621,20.069,3.8317,0.55426,0,0,1.3102,0,0,0,0,0,0,0.028676,1.3453,0.13529,1.0612,4.5276,1.403,0,0,0,0,0,0.55536,42.926,1.7282,0,0,0,0.61087,0,0,22.082,15.248,4.0275,0,0,4.0335,0.45079,0,0,1.7588,2.3641,2.6496,0,0,0,0.66013,0.30383,0.72877,0,0,0,0.15386,0,2.1395,22.201,0,3.62,0,0,0.7976,4.6225,0.91209,0.97178,1.9579,0,0,0,0.71677,0.4177,0,6.4931,0,2.6943,0,0,3.2185,0,0,0.98474,0,0,1.2084,1.2609,2.9463,1.2067,4.0823,1.355,0,0,0,0,1.314,1.0815,0,1.4435,1.2214,0.18551,0,1.1658,0.76906,0.99884,0,38.111,0,0,8.1955,21.313,1.9255,5.2403,13.917,0,3.5597,0,0.81673,0.15195,2.4627,0,0,0,3.2678,0,0.11776,0,1.4092,0,0.9218,0.19358,0,0.34573,0,1.6698,0,24.888,0,0,0,0,1.7155,0.55089,0.97489,0,0,1.4721,1.5451,0,0,2.1533,0.94758,20.986,3.6553,3.3577,0,3.4668,0,0,0,7.9119,24.833,5.384,1.1923,1.5838,0,1.4377,0,2.1456,0,2.2056,0,0,0,0.88446,1.815,1.7684,1.8509,0,14.901,20.702,1.5266,0.74184,1.3989,0.96904,0.50686,0,0.16465,0,0,2.8214,9.4415,18.861,13.077,5.5775,5.4204,4.2337,1.253,0.59923,0,0.77225,0,0,1.5324,0.88195,0,0,1.9416,1.998,0,2.6441,0.093498,0.11443,0,0.19255,0,5.1393,30.16,0,5.47,3.0924,8.6019,0,3.0618,0,1.1763,3.6683,3.6966,0,1.0672,0,0,0,2.4187,1.2153,0.49696,3.6109,0,8.112,1.8539,2.2231,1.3289,0.92038,0,0.38264,0,0,0,2.4081,3.0781,4.83,3.7936,0,2.2019,3.9163,2.4307,0,7.1582,0,0.91203,9.9678,0,3.0846,1.6421,1.6884,0.76277,1.6837,0,6.1283,1.8837,0,0,0.76277,0.76277,1.5754,9.7566,0,0,0,0,0,0,3.5588,0,1.7532,1.3376,1.0589,0.74789,4.6285,0.29303,5.4079,2.3434,0,0.74789,0,0.24701,1.903,0,0,1.8469,0,3.6995,0,2.3539,2.942,1.3429,0,1.0366,1.0231,0.72096,1.2148,2.6368,15.816,28.185,26.298
37.839,0,99.206,0,17.074,0,0,0,17.618,0,0,0,0,0,0,0,0,0,0,0,5.1935,0,0,0,0,0,0,0,0,0,0,0,0,0,53.898,0,0,0,0,0,0,0,0,0,78.917,18.434,0,0,0,0,0,0,0,0,0,0,0,5.0172,0,31.596,0,0,0,0,0.17982,11.561,0,1.5589,0,3.4649,0.867,0,0,0.82957,0,0,0,0,0,0,0.026298,0.82441,0.22648,1.7927,2.8687,0.80836,0,0,0,0,0,0.50604,0,1.556,0,0,0,0.57004,0,0,0,0,3.6566,0,0,3.191,0.42078,0,0,1.0781,2.2012,4.0073,0,0,0,0.4445,0.49967,1.1021,0,0,0,0.22242,0,3.1103,0,0,6.3282,0,0,1.0031,4.0405,0.90003,1.2391,2.7968,0,0,0,0.66697,0.52861,0,8.866,0,1.8724,0,0,2.412,0,0,0.85876,33.02,0,1.5707,0.97486,2.7747,1.424,3.7705,2.2909,0,0,0,0,1.2785,1.3308,0,1.0064,1.8091,0.37828,0,1.3641,0.68478,0.72483,0,23.799,0,0,0.63782,0.31988,1.4237,3.5563,0,0,3.0592,0,1.3012,0.22117,1.9944,0,0,0,2.8963,0,0.16219,0,1.6984,0,0.82749,0.18183,0,0.38447,0,3.269,0,10.291,0,0,0,0,0,0.42115,0.67823,0,0,0.93063,1.9091,0,0,1.1866,1.7772,3.4573,6.9755,6.062,0,2.9472,0,0,0,8.4833,15.196,6.3391,1.3721,1.3706,0,1.7519,0,1.3832,0,1.2147,0,0,0,0.47284,1.3745,1.6417,1.5131,7.9665,19.75,17.2,1.5085,0.90231,1.2897,1.6202,0.73572,0,0.2222,0,0,1.7548,10.396,28.357,11.173,5.2112,5.3658,3.9679,1.4541,0.54892,0,0.72527,0,0,0.95861,1.4142,0,0,1.8242,3.624,0,2.9589,0.083574,0.1612,0,0.10988,0,7.8562,24.176,0,8.863,2.8241,9.8644,0,2.9015,0,0.82598,3.0793,5.3561,0,1.9034,0,0,0,4.5448,0.83292,0.50107,3.269,0,5.1053,1.8328,2.1339,1.7494,1.3909,0,0.62278,0,0,0,1.7913,3.148,6.7533,1.5321,0,1.8079,4.3105,1.0009,0,10.423,0,0.91362,7.2403,0,2.8032,1.1005,1.9636,0.79269,1.5056,0,3.6946,1.8468,0,0,1.1144,0.79269,1.3976,9.5022,0,0,0,0,0,0,3.4028,0,1.642,1.6201,0.7394,1.0325,6.2976,0.27062,4.299,1.4203,0,1.0806,0,0.26979,1.8805,0,0,1.1672,0,6.4514,0,3.9518,5.2142,1.9408,0,0.88878,1.5497,1.8697,2.551,3.1706,10.914,17.705,17.705
0,0,0,114.09,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,0,0,0,0,50.517,0,0,0,0,79.327,0,0,0,0,0,0,0,0,0,0,0,0,0,66.398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33.678,0,0,22.388,0,0,0.19034,10.786,0,1.0959,0,4.0165,1.1867,0,0,1.1895,61.589,0,0,74.91,0,0,0.020013,0.76952,0.28284,2.5883,1.8194,0.82881,0,0,0,0,0,0.58563,0,1.3549,0,0,0,0.44284,0,0,0,0,5.1428,0,0,3.5144,0.47953,0,0,1.3927,1.7164,2.2396,0,0,0,0.7808,0.59768,1.1906,0,0,0,0.20591,0,3.5113,0,0,6.2738,0,0,1.1008,4.2511,0.90804,0.92708,5.245,0,0,0,0.53023,0.89531,0,11.372,0,1.6254,0,0,2.2425,0,0,0.71556,0,0,1.1415,1.2054,4.0052,0.79598,4.3426,2.5477,0,0,0,0,0.95252,1.521,0,1.5862,1.0203,0.30637,0,1.3108,0.77375,1.0335,0,30.602,0,0,1.2261,0.1634,1.4971,3.7814,0,0,3.3526,0,1.1574,0.2336,1.1537,0,0,0,3.2102,0,0.20467,0,1.6386,0,0.67823,0.16969,0,0.65727,0,3.289,0,14.223,0,0,0,0,0,0.48119,1.0505,0,0,1.5294,1.7171,0,0,1.2262,1.3808,3.1946,6.1584,3.6003,0,2.6907,0,0,0,5.2127,26.287,5.8127,1.6787,1.4324,0,1.9627,0,1.2707,0,1.3006,0,0,0,0.61995,1.0575,1.2817,1.5877,0,34.433,33.557,2.1541,1.4387,1.7128,1.7496,0.88525,0,0.24418,0,0,1.3565,6.9003,21.316,12.686,4.7606,5.0783,4.3615,1.9715,0.54876,0,0.67862,0,0,1.2024,1.961,0,0,1.3491,3.5932,0,1.7381,0.14093,0.13713,0,0.10545,0,4.4334,20.583,0,10.432,3.7601,10.434,0,3.3873,0,0.77842,3.9018,4.6741,0,1.4645,0,0,0,3.6659,1.702,0.54004,3.8827,0,8.1953,2.0548,2.0059,1.7503,1.5546,0,0.503,0,0,0,2.0187,1.3304,6.8112,1.932,0,1.115,2.8474,1.2074,0,6.5555,0,1.0041,7.1409,0,3.3364,2.2395,2.3885,1.354,2.107,0,6.9653,2.0867,0,0,1.2357,1.255,1.5109,8.9166,0,0,0,0,0,0,2.7339,0,2.8092,2.1582,1.4605,1.1438,6.7228,0.34049,5.1811,2.8493,0,1.3145,0,0.30926,1.4857,0,0,1.0404,0,5.3072,0,2.4974,3.9649,0.69855,0,0.80792,0.88655,0.90882,1.8972,1.7275,28.547,15.622,15.371
