3.9319,1.1933,1.5973,0.93035,2.0941,0.92852,0.75526,5.6442,1.1985,0.95924,0.75767,1.3371,1.044,0.96109,0.7439,1.1912,0.89457,0.52622,0.91989,0.95361,0.87209,0.61956,0.7702,0.68671,0.68437,0.75978,0.82973,0.66216,0.80507,0.48552,0.49476,0.72347,0.66991,1.1097,0.68251,0.60487,0.63696,0.62386,0.63249,0.51377,0.9092,1.674,0,0.75877,1.4799,1.3371,1.0074,0,1.6674,2.7397,0,0.6234,0.65979,0,0.70357,0,0.76993,0.4078,0,3.063,0,0.6669,0,0,1.0396,1.4981,0.52067,3.1869,0.70183,0.16387,1.0393,0.98834,0.80313,1.8899,2.3155,1.7016,0.15424,4.4091,0.83623,1.5226,1.3485,1.1846,0.95972,8.8662,12.296,2.8751,0,3.3954,0.45921,0,3.0416,0,1.2398,3.014,0,0,0.66443,5.18,0,0.74138,9.8448,0.068808,2.0107,0.61826,0,0,0,3.6837,0.36816,1.8497,0.51958,0.6898,1.0281,0.059622,0.99065,0.80673,10.001,0,4.1631,0.37421,1.8603,1.7,0,1.1775,9.2593,2.2532,0.31192,1.5722,0.81967,0,0,2.5569,0.9301,0.56073,1.1755,2.8582,0.96712,1.0041,2.9804,0,0.31549,0,5.6602,0.16417,0.68529,0.82727,1.1203,1.022,1.9984,0,2.6303,0.29919,0.97287,0.83101,0.59565,1.0182,0,0.76948,0.30202,1.6973,0,0.6293,0.26496,10.07,0.84581,0.513,1.027,0.46846,0,8.5073,1.8133,0.62979,1.3539,3.3452,0,0,0,0.72408,3.0434,1.0714,0,0.91977,1.5419,0.98989,0,0.61822,2.0923,0.75846,1.7114,1.2035,2.5831,1.2549,0.67176,2.0818,1.16,0,0.21701,1.0309,0.96033,2.7428,1.0804,0,0.1538,0.96338,0.21445,2.1146,0.77402,1.9409,3.1517,1.0998,1.8901,0.55944,3.8122,1.2474,2.7882,1.6947,0.89298,0,2.4646,0.16941,1.4254,0,0,2.2616,2.4882,0,1.2016,1.1507,2.2052,1.0865,2.127,0.098591,0.92107,1.3237,0.16156,2.2763,1.4191,1.1598,2.4838,0,0.50421,0.89228,0.89595,0.52321,5.3091,1.9315,3.0692,0.98807,0.96244,1.0518,0.9055,1.2372,2.8108
2.6112,1.9724,1.1928,6.5931,1.3081,3.7004,1.224,1.1256,1.0147,1.4567,1.2058,0.90212,1.0034,0.85945,1.5514,0.92248,1.0447,1.2395,0.88285,0.89584,1.1479,1.1706,1.0371,1.1675,1.0125,1.1104,0.76142,0.97859,0.93622,1.3122,1.3279,0.56233,0.68198,1.0499,1.1017,14.406,0.61948,0.67059,0.83176,1.2247,0.77692,0.98946,0.75877,0,1.7036,1.6328,0.57121,0,1.1616,1.3525,0,4.1693,0.71372,0,0.55106,0,0.75522,0.51837,0,1.86,14.423,0.76713,0,0,0.8384,1.525,0.31526,2.8998,0.71323,0.19723,0.75231,6.2392,0.88483,1.4307,2.5373,1.7969,0.17301,2.9637,0.67916,0.82298,1.3094,0.93771,1.5082,15.329,7.6675,2.8075,0,3.0399,0.50158,0,2.1985,0,1.0746,3.2824,0,0,0.66718,3.1138,0,0.55302,0.35405,0.099008,1.9891,0.33934,12.472,0,0,2.6235,0.34381,1.6498,0.48066,0.60617,0.76788,0.069341,0.98959,0.94587,1.339,0,6.8518,0.41549,1.2644,0.83058,0,0.76232,9.5163,2.2002,0.36977,0.74727,0.8091,0,0,2.4316,0.78227,6.7607,1.7131,3.1243,0.96493,0.75534,2.7697,0,0.39554,0,5.2008,0.24259,0.83211,0.66103,0.44794,1.085,2.0528,0,2.4852,0.28537,1.1193,1.2097,0.45049,1.0626,0,0.45049,0.37375,1.555,0,0.72884,0.37391,12.546,0.94411,0.56747,0.9964,0.59961,0,7.864,1.8819,0.77075,1.2211,3.3487,0,0,0,0.57729,2.9732,0.8446,0,1.118,0.95546,1.0017,0,0.84669,1.687,0.67614,2.4575,1.4763,2.3751,0.94539,1.09,1.8894,1.093,0,0.26754,1.0464,0.94277,3.555,1.1895,0,0.21381,0.86626,0.16179,2.5788,0.51229,1.1048,2.2515,0.94737,2.0709,0.95095,1.883,1.583,1.3151,0.91399,1.0672,0,2.7493,0.21563,1.6042,0,0,1.4472,2.357,0,1.0709,1.4895,1.9982,0.77868,4.2843,0.11673,1.0284,1.1401,0.18072,1.7074,1.3205,0.85591,1.9215,0,0.53867,0.89698,0.79393,0.6414,3.3165,1.7878,5.0103,1.2034,1.0723,1.9303,1.231,1.2359,2.9043
2.7199,2.8326,2.7001,2.8446,2.2466,2.6141,3.2097,2.1953,2.031,2.2702,3.1267,2.5857,1.8647,1.8765,3.5499,1.8395,1.7714,2.2045,1.9321,1.6976,1.9798,3.6329,2.943,2.0033,2.0307,2.1889,1.8398,26.579,2.2131,1.7242,9.5731,1.6901,1.6419,2.0415,2.4671,1.8205,1.7011,1.5064,2.4142,2.8044,1.6019,1.788,1.4799,1.7036,0,2.2002,0.88999,1.0773,1.2899,1.4522,0.025432,0.61744,0.7681,0.033118,0.53003,0.023288,0.79846,0.5027,0,2.1641,0,0.86108,0,0,0.70566,1.4208,0.3387,3.3522,0.89396,0.15046,0.86195,1.2513,0.97879,1.7254,2.7235,1.3555,0.22476,2.9616,0.62311,0.84305,1.2361,0.92033,1.3311,11.503,8.7856,3.1942,0,3.554,0.45874,0,2.5847,0,0.9353,2.5154,0,0,0.73264,2.6624,0,0.50909,0.31458,0.044034,2.0761,0.38663,0,0,0,2.5949,0.29377,1.9197,0.56549,0.54356,0.87308,0.098619,1.4434,1.1779,1.0636,0,4.2022,0.73215,1.2552,0.90589,0,0.79719,10.315,1.7279,0.31493,0.80017,0.79228,0,0,2.2444,0.83338,0.67202,1.274,3.6305,1.4047,0.79799,2.6633,6.8129,0.50378,0,5.0649,0.25301,0.9667,0.54107,0.51661,1.2667,1.2286,0,2.3872,0.3653,0.79285,0.78393,0.58043,1.0697,0,0.51358,0.27654,1.3202,0,0.63921,0.31955,19.143,0.99941,0.5516,1.3888,0.52244,0,7.977,2.2283,0.53034,1.1181,2.5384,0,0,0,0.48354,3.0547,0.74635,0,0.82679,1.027,0.84556,0,0.58662,1.5362,0.74188,2.1614,2.1673,2.7682,0.93425,0.80332,1.6686,0.98866,0,0.36141,1.5145,1.4394,2.8992,0.90561,0,0.15057,0.84104,0.15025,2.4368,0.56649,1.0833,2.0974,0.76342,1.8161,0.57818,1.5892,1.0441,1.316,1.0031,0.79074,0,2.2979,0.15935,1.7101,0,0,1.6437,2.5537,0,1.0692,1.431,1.7078,0.82666,3.5183,0.19431,0.92801,1.0851,0.14109,1.934,1.5355,0.98213,1.8106,8.71,0.82654,0.82794,0.73466,0.64351,3.1178,1.5608,4.4027,1.0018,1.2265,1.2222,1.216,0.86948,3.5302
2.2241,2.9438,2.1893,2.6281,2.4377,2.6016,3.4645,1.981,2.0495,2.3355,7.301,2.0596,2.4162,1.7194,37.802,1.7775,2.2084,20.368,1.8578,2.0113,2.6426,2.0377,1.7964,5.8778,1.8617,1.8959,1.7662,2.1795,2.5518,1.9799,2.7832,1.8584,1.6671,1.5313,2.78,1.8833,1.7987,1.5672,1.5498,19.581,1.8626,1.4485,1.3371,1.6328,2.2002,0,0.68407,1.3757,1.4992,1.2599,0,0.69899,0.68798,0,0.61281,0,0.72004,0.58399,0,1.981,0,0.82747,0,0,0.53676,1.4581,0.3513,3.1407,1.0015,0.1834,0.95515,1.1518,1.2125,1.5584,3.4084,1.4498,0.25273,2.628,0.71229,0.70651,1.2014,1.2575,1.9201,9.9147,7.9134,4.0041,0,4.292,0.51962,0,2.331,0,0.9168,2.7195,0,0,0.55195,2.7333,0,0.53954,0.40561,0.080744,1.7252,0.36107,0,0,0,2.8407,0.37088,1.9676,0.59885,0.697,0.81054,7.9552,1.3581,0.62579,1.4165,0,5.3584,0.39639,1.119,0.79208,0,0.799,7.7939,2.1676,0.36423,0.70755,0.78155,0,0,2.0534,1.2842,0.72914,1.671,4.4333,0.95477,0.80781,2.8843,0,0.52712,6.575,5.4474,0.19481,1.1953,0.49497,0.56206,1.3606,1.8053,0,2.7565,0.28125,0.7852,0.90419,0.61663,0.95059,0,0.66974,0.3237,1.7591,0,0.68294,8.6997,14.499,1.3382,0.59895,1.3487,0.6603,0,9.736,2.2336,0.64728,0.65643,2.6687,0,0,0,0.63419,3.4109,0.91001,0,0.86123,0.99248,0.75979,0,0.50191,1.8598,0.69763,2.1039,1.3048,3.326,1.0536,0.80781,2.2442,1.4548,0,0.3616,1.399,1.0335,4.4864,1.017,0,0.18083,0.88214,0.15556,2.2062,0.50716,0.99819,1.7979,0.67981,1.9818,0.56058,1.6842,1.0459,1.4056,0.8956,0.97374,0,2.4978,0.16418,1.8829,0,0,1.8519,3.3227,0,1.6551,1.1603,2.2412,0.74691,2.7452,0.15844,1.1546,1.1697,0.19827,2.0976,1.7848,0.88915,2.189,0,0.682,1.1861,0.9214,0.49916,2.7466,1.7654,3.6073,1.2965,1.3013,1.5851,1.54,0.99497,4.3131
1.9613,1.1094,1.1486,1.1468,1.311,0.92879,1.0425,0.99536,1.3436,0.922,0.84523,14.934,2.7746,0.86975,0.79776,0.93357,0.67045,1.0105,0.85576,9.1944,0.96695,0.67552,0.62309,0.87785,0.71903,0.69719,0.83008,0.75542,1.2442,0.94374,0.77746,0.7642,0.72979,0.65385,0.90396,0.62348,0.6714,0.76778,0.54521,0.71088,1.2029,6.8421,1.0074,0.57121,0.88999,0.68407,0,0.74667,7.1876,1.5632,0,0.57025,0.59054,0,0.75113,5.2326,0.66034,0.46488,0,3.4867,0,0.6183,0,0,0.77072,1.3904,0.39981,4.1467,0.90528,0.16931,1.3178,1.2355,0.88606,1.039,2.627,1.4852,0.17009,4.3318,0.89023,0.7676,1.0562,9.806,2.3285,10.321,11.063,4.1543,0,5.5993,0.63704,0,2.6868,0,1.2901,2.652,0,0,0.50102,1.9929,0,0.6059,0.48435,0.074678,1.5788,2.4861,0,0,0,4.1967,0.44528,2.6656,0.41248,0.50354,0.91817,0.065306,0.82857,0.8501,1.4623,0,5.0348,0.31055,1.8452,0.94305,0,0.94782,7.032,2.9045,0.3184,0.92867,0.74211,0,0,1.8732,1.34,0.54853,1.2438,3.8672,0.80578,0.9234,3.4952,0,0.35459,0,6.1031,0.22038,0.7958,0.70488,4.4197,0.87723,1.7926,0,2.4189,0.24792,0.70246,0.75531,0.56601,0.85659,0,8.0107,0.32252,2.305,0,0.50838,0.34802,9.3772,0.9616,0.67954,0.8762,0.80392,0,8.8048,2.0143,0.6387,0.88507,2.7981,0,0,0,1.0785,3.1357,1.3652,0,0.706,3.6545,0.92405,0,0.69606,2.4943,0.60247,1.6416,1.0676,4.4322,1.2962,0.88718,2.361,0.94136,0,0.24854,0.91964,0.87168,3.9166,0.95134,0,0.16512,0.98977,0.17257,1.9495,0.60269,1.1075,1.8146,0.94462,1.8175,0.62817,2.1891,0.99037,2.1427,1.3378,0.8224,0,2.9558,0.2076,1.5121,0,0,2.1074,4.2085,0,1.8316,0.89299,2.7443,1.0401,2.5054,0.10828,0.98874,1.3086,0.17006,2.311,1.3836,1.0316,2.4463,0,0.52998,0.93486,0.70014,0.59948,2.8088,1.3836,3.5722,1.095,1.0291,1.1711,0.99194,0.93848,3.7837
0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.26,4.0789,0,0,0,0,0,0.25104,0,0,1.0773,1.3757,0.74667,0,1.1277,1.5793,0,0.96631,0.90047,20.443,0.66917,0,0.95155,0.53949,0,2.3781,13.851,1.0391,0,0,0.7217,1.7734,0.34117,3.9831,0.86086,0.18335,0.79732,0.63624,1.3719,1.8465,3.7309,2.0943,0.25168,3.195,0.63608,0.72155,1.6149,0.92711,1.5444,10.764,9.3485,2.9201,1.2867,3.2415,0.42168,0,2.7443,0,0.67464,3.9802,0,0,0.74544,2.8286,0,0.53127,0.40087,0.07834,2.4502,0.42837,1.6172,0,0,3.4201,0.35368,2.083,0.59313,0.73205,0.92075,0.098849,1.0829,1.479,1.1199,0,6.0314,0.51248,1.3506,0.96671,0,0.87968,10.538,1.7478,0.3623,0.86338,0.95115,0,0,3.3893,0.94675,14.7,2.1769,3.536,1.2963,0.87424,2.4962,0,0.2754,0,4.9489,0.19829,0.78167,0.53899,0.54678,0.98628,2.2262,0,2.638,0.34648,1.2447,1.1889,0.96176,1.3633,0,0.54812,0.28714,1.6893,0,0.9542,0.44451,10.637,1.408,0.47573,1.0665,0.69316,0,7.7453,2.6945,0.69461,0.98589,3.6726,0,0,0,0.50294,3.0108,1.0392,0,1.4521,1.2146,0.88229,0,0.90102,1.8931,0.94389,2.0681,1.5009,2.4139,1.2469,1.1443,1.8242,1.8525,0,0.31516,1.0432,1.2475,3.0013,1.4053,0,0.17064,0.84129,0.15555,2.1976,0.57227,0.99883,1.828,0.78368,2.2417,0.62777,1.6584,1.5348,1.3712,1.0756,0.91893,0,2.3629,0.1228,1.7754,0,0,1.6462,2.3795,0,1.1726,4.2426,2.3344,0.87879,3.2906,0.12036,0.83904,1.1308,0.16104,1.9872,1.4447,1.0248,2.4201,0,0.63629,1.157,0.94138,0.72107,2.6975,1.4872,4.001,1.2872,1.6856,3.6599,1.9015,1.4127,3.3638
5.466,3.0141,2.4132,1.8731,3.2822,2.6105,1.7063,3.031,3.2274,2.6625,2.2469,1.3835,23.018,2.317,1.4202,1.6702,2.5056,1.2818,2.2446,12.639,1.6588,1.6349,1.5885,1.489,1.5169,1.6157,1.7554,1.5473,1.9426,1.4496,1.2673,1.5273,1.7743,1.8884,1.3604,1.2463,1.7717,1.7784,1.313,0.9505,31.464,5.3973,1.6674,1.1616,1.2899,1.4992,7.1876,1.1277,0,1.7926,0.43169,0.57232,0.63523,0.43716,0.84829,3.8729,0.7187,0.42065,0,3.629,0,0.66811,0,0,0.96459,1.419,0.40174,4.5598,0.73691,0.16862,1.1042,0.92026,0.81581,1.5729,2.3479,2.0652,0.20623,5.0402,0.82968,1.1367,1.2441,1.54,1.7834,8.4277,15.014,3.0337,0,3.9851,0.488,0,3.5096,0,1.0455,3.6245,0,0,0.60565,3.1072,0,0.65919,0.51841,0.068874,1.8515,14.164,0,0,0,2.9512,0.42391,2.2152,0.5854,0.5624,1.1353,0.075963,0.971,0.99934,1.9885,0,3.8855,0.35887,2.1497,1.033,0,1.1965,8.4477,2.2394,0.31966,1.0715,0.76151,0,0,2.451,0.92978,0.53553,1.153,3.0671,0.92158,1.0893,2.8102,0,0.34309,0,5.3074,0.16401,0.8346,0.76476,6.5159,0.99547,1.8961,0,2.3393,0.27807,0.87918,0.75901,0.72275,0.94729,0,0.86213,0.28258,2.1133,0,0.60214,0.26162,9.8626,0.85135,0.52532,1.0115,0.87473,0,9.3933,1.879,0.63807,1.1488,3.8452,0,0,0,1.9541,2.6551,1.2972,0,0.8609,1.2453,0.88941,0,0.66635,2.5974,0.75993,1.528,1.1418,2.9414,1.0598,0.69811,2.4008,0.90341,0,0.23115,1.006,0.92497,2.9521,1.2805,0,0.15461,0.95941,0.20054,1.9583,0.47177,1.5685,2.466,1.0634,1.8246,0.51752,3.4919,1.1332,2.9795,2.0038,0.82541,0,2.9011,0.17335,1.5061,0,0,2.3923,2.6216,0,1.228,1.0933,1.7362,1.3653,2.0045,0.089734,0.91553,1.3585,0.19188,2.2382,1.5764,1.3184,2.8309,0,0.52279,0.75493,1.0445,0.57323,3.8243,16.338,2.9342,0.97263,1.2756,1.2404,0.88208,1.1119,2.8979
5.1799,2.904,3.2698,2.6853,3.3221,2.0846,2.258,3.1641,2.7314,2.13,1.8007,2.4294,1.8106,1.9072,1.7333,3.2816,1.5956,2.1699,1.2296,2.5564,2.0488,1.4527,1.4208,1.9088,1.6841,1.6164,1.7134,1.7039,2.4276,2.0458,1.3457,1.6377,1.6263,1.602,1.9006,1.3809,1.4368,1.5594,1.2528,1.2661,1.9149,1.8716,2.7397,1.3525,1.4522,1.2599,1.5632,1.5793,1.7926,0,1.7118,1.4563,1.322,1.1916,1.462,1.7063,0.64644,0.60557,0.74196,1.2906,0.65995,0.58877,0.78082,0.81589,0.79224,1.3696,0.40677,2.96,0.75691,0.16745,1.1225,1.102,0.77591,1.3873,2.3501,1.4241,0.14652,3.1756,1.0196,0.83419,1.0163,1.5627,2.0168,9.7931,8.9512,3.502,0,4.0369,0.56456,0,2.2292,0,1.3661,2.6581,0,0,0.48712,4.2656,0,0.65007,0.60609,0.072922,1.5429,0.41368,0,0,0,2.91,0.41422,1.8642,0.54433,0.50058,0.81813,0.058139,0.7758,0.78323,4.8411,0,4.7361,0.29271,1.3478,0.58901,16.686,1.0196,6.8203,3.2024,0.30871,0.50451,0.73117,0,0,1.7102,1.0857,0.50676,1.0692,3.3402,0.77594,0.85269,3.0532,0,0.32011,0,5.4232,0.18722,0.74842,0.72565,0.70055,0.8241,1.7916,0,2.3477,0.238,0.67798,0.84929,0.52426,0.83493,0,0.77657,0.27056,1.3777,0,0.47718,0.30173,8.6498,0.86648,0.59054,0.82122,0.81203,0,7.989,1.6903,0.63049,0.87618,2.7716,0,0,0,0.65297,2.8704,0.97501,0,0.67053,1.0871,0.69192,0,0.6392,2.0798,0.52823,1.5317,1.0086,3.1547,0.99645,0.76202,1.9851,0.8406,0,0.22681,0.87089,0.84123,3.1461,1.0093,0,0.16241,0.99555,0.18193,1.8927,0.78308,1.18,1.8249,0.95561,1.758,0.613,2.9169,0.96768,1.9801,1.213,0.93308,0,2.4766,0.18674,1.4375,0,0,1.7831,2.9919,0,1.4119,0.84021,2.173,0.79369,2.2986,0.10055,0.76408,1.121,0.14602,2.0733,1.6911,0.88295,2.0511,0,0.49447,0.8559,0.69593,0.53046,2.9319,2.1389,3.3512,0.99781,0.88803,0.95419,0.93385,0.923,3.2151
0,8.0931,0,5.4736,0,33.178,0,0,0,4.0971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53687,0,0,0,0,0,0,0,0,0,0,0.025432,0,0,0,0.43169,1.7118,0,14.671,0.832,0,0.62078,0,0.89756,0.51233,0,2.277,0,0.82844,0,0,1.3121,1.7851,0.33779,3.623,0.54532,0.20416,0.75679,1.1723,0.77995,1.3246,2.2379,1.9304,0.15012,2.48,0.79616,1.2612,1.5947,0.95819,1.6261,10.222,9.1078,1.6952,0,2.9536,0.41685,0,2.5253,0,1.2996,3.2515,0,0,0.58606,2.8344,0,0.52406,0.44961,0.10599,2.4665,0.42338,0,0,0,3.1698,0.34133,1.883,0.53314,0.66455,0.86327,0.07594,1.0849,0.81405,1.4351,0,6.6569,0.41666,1.0555,1.0497,0,0.89168,8.2522,2.1003,0.37392,0.90543,0.93364,0,0,2.1265,0.94661,0.90347,1.5858,1.9283,1.0874,0.83502,2.2136,0,0.29791,0,4.1865,0.16622,0.69353,0.95209,0.54555,1.1683,1.9413,0,2.5243,0.33997,1.3856,1.5315,1.0567,1.2653,0,0.53309,0.38007,1.6238,0,0.73458,0.331,10.019,0.82402,0.45902,1.0895,0.77456,0,7.1124,1.6964,0.78553,1.1707,3.5397,0,0,0,0.62108,1.7026,1.0058,0,1.2061,1.1665,0.73292,0,0.62924,1.817,0.5564,1.6784,1.298,2.218,1.1029,0.70535,2.0746,1.2252,0,0.2582,1.1327,1.0361,2.74,1.0801,0,0.19314,0.96837,0.15723,1.8493,0.49507,1.6955,3.2431,1.4476,2.3288,0.70704,1.7165,1.9531,1.3807,1.0855,0.81255,0,2.2548,0.19945,1.7232,0,0,1.5991,1.5179,0,0.84243,1.4608,2.2254,0.68823,2.3205,0.098739,0.73569,0.90049,0.15745,1.8526,1.3112,0.95977,2.1381,0,0.59091,0.94458,0.68443,0.48496,4.3644,1.4408,3.7688,1.4125,0.94102,1.3759,1.2886,1.6563,2.1295
2.1335,24.452,1.0272,0.59676,1.1047,6.7936,0.91147,0.95291,0.82025,0.58246,0.9059,0.86172,0.81139,0.67931,1.2947,0.75117,0.76724,0.87772,0.69396,0.71989,0.88708,0.99609,0.84965,0.87608,0.71746,0.81045,0.60204,0.72028,0.75782,23.89,0.9543,0.89599,0.64998,0.98337,1.1937,12.954,8.0191,0.64002,0.63959,0.95369,0.63412,0.63313,0.6234,4.1693,0.61744,0.69899,0.57025,0.96631,0.57232,1.4563,14.671,0,0.62246,1.0306,0.50355,0.57699,0.67439,0.45815,6.0142,1.782,0,0.65218,0,0,0.8586,1.3238,0.33545,2.8018,0.67007,0.16883,0.89523,1.7929,0.82062,1.352,2.3343,2.0415,0.15995,2.4737,0.63306,0.90052,1.1802,0.78036,1.4973,12.135,8.7271,2.7227,0,2.9064,0.47572,0,2.0849,0,1.0995,3.6016,0,0,0.68535,3.0873,0,0.53215,0.34866,0.089891,1.7811,0.42,0,0,0,2.4878,0.29475,1.5768,0.45637,0.54013,0.72768,0.084836,0.91129,0.85491,1.1829,0,5.2621,0.4263,1.0528,0.86649,0,0.73676,9.7743,1.8573,0.30749,0.80103,0.70983,0,0,2.4588,0.94998,0.90345,1.7819,2.9668,0.89646,0.70856,2.6224,0,0.31235,0,4.9087,0.22011,0.72512,0.68306,0.50245,0.95111,1.8622,0,2.2705,0.25955,0.96842,2.7595,2.179,0.93958,0,0.38406,0.41403,1.3493,0,0.71445,0.30857,11.667,0.86242,0.53526,0.93155,0.59693,0,7.2056,1.7675,0.72138,1.3235,3.8208,0,0,0,0.50448,3.0537,0.77643,0,1.0385,0.91711,1.0591,0,0.74746,1.502,0.64785,2.1684,1.4112,2.258,0.88853,0.87746,1.6888,1.082,0,0.23204,0.93121,0.85553,3.0827,1.2646,0,0.17815,0.86182,0.15505,2.3135,0.49013,1.1517,2.5843,0.99634,1.7537,0.50477,1.593,1.4155,1.3672,0.95852,0.54097,0,2.7191,0.24782,1.4424,0,0,1.3399,2.2668,0,0.85347,1.2677,1.7874,0.84113,3.2582,0.10221,0.97801,1.0799,0.15075,1.6184,1.2512,0.81099,1.7807,0,0.48407,0.78239,0.70159,0.52677,3.7366,1.7472,3.9105,1.1403,1.002,1.879,1.0561,1.1272,2.7258
1.901,1.1782,0.94149,1.2619,0.88093,1.0613,0.64603,0.80489,0.74375,0.91064,0.97787,1.0128,0.76382,0.66153,1.1921,0.67633,0.69707,0.81501,0.67207,0.66245,0.73928,2.0297,1.9818,0.73384,1.0084,1.6237,0.69607,0.4566,0.84973,1.0823,1.1226,0.72315,0.65784,0.77051,1.0114,0.84417,0.84631,0.78368,0.89286,0.94848,0.6954,0.69785,0.65979,0.71372,0.7681,0.68798,0.59054,0.90047,0.63523,1.322,0.832,0.62246,0,0.89773,0.47547,0.63197,0.88359,0.30819,0,2.01,0,0.77327,0,0,0.66834,1.5122,0.37223,3.1095,0.78807,0.10777,0.8054,1.3903,0.79674,1.4692,2.2529,1.3209,0.19279,2.7666,0.59079,0.74588,1.1018,0.97018,1.3877,15.681,8.191,2.9659,0,3.2666,0.44705,0,2.3153,0,1.0229,2.4626,0,0,0.71159,2.5552,0,0.48101,0.31014,0.068421,2.1109,0.36193,0,0,0,2.2656,0.28385,1.7671,0.51657,0.49906,0.73167,0.079893,0.9709,0.89102,1.0512,0,4.3176,0.51174,1.172,0.79281,0,0.69852,10.187,1.7511,0.34583,0.73776,0.8332,0,0,1.9253,0.83455,0.77635,1.5543,3.2955,1.2351,0.69183,2.4691,0,0.35218,0,4.68,0.20745,0.74421,0.53148,0.59345,0.9892,1.6584,0,2.545,0.39411,0.99967,0.78224,0.5726,0.60727,0,0.49,0.33604,1.2595,0,0.50801,0.27512,12.686,0.82781,0.50821,0.97642,0.50616,0,8.2797,1.8005,0.55465,0.99534,2.4723,0,0,0,0.46693,2.9487,0.68669,0,1.3622,0.86935,0.7978,0,0.5697,1.4221,0.67043,1.9316,2.1443,2.5287,0.81287,0.79568,1.5308,0.97558,0,0.28659,1.0085,1.0097,2.9452,0.88407,0,0.11723,0.79487,0.14169,2.7004,0.53528,0.9457,2.036,0.7425,1.9748,0.72997,1.51,1.0417,1.4855,0.89335,0.76758,0,2.1653,0.16669,2.3243,0,0,1.5454,2.4705,0,1.0928,1.3025,1.5925,0.76548,3.5536,0.18849,0.8451,1.003,0.14217,1.7907,1.4019,0.87375,1.6738,0,0.37088,0.73214,0.66809,0.53329,3.0877,1.4688,15.127,0.92627,0.99233,1.5752,1.0312,1.1032,3.1234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.5597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.869,0.84438,0,0,0,0,0,0,0,0,0.033118,0,0,20.443,0.43716,1.1916,0,1.0306,0.89773,0,0.65861,0,0.86715,0.57723,0,2.168,0,1.1363,0,0,0.68236,1.632,0.33127,3.2709,0.76866,0.18793,0.71783,1.382,1.4128,1.8391,3.9534,1.7918,0.22742,2.8502,0.6158,0.69227,1.3152,0.90099,1.2344,9.8568,9.0907,2.7571,0,2.9927,0.47192,0,2.7035,0,1.0845,3.7653,0,0,0.66333,2.2061,0,0.45029,0.31816,0.086638,2.2069,0.3792,0,0,0,3.3448,0.34443,1.7284,0.49671,0.74498,0.90247,0.092153,1.0907,1.0951,1.3701,0,6.5237,0.41138,1.2153,0.75355,0,0.84892,9.1686,1.6924,0.36029,0.82844,0.8729,0,0,2.1946,0.93152,1.0174,0.92335,3.2998,1.1945,0.85294,2.242,0,0.34585,0,4.2949,0.20775,0.8948,0.55202,0.50119,1.738,2.041,0,2.2024,0.28522,1.0172,1.2152,0.76939,1.2057,0,0.53238,0.2191,1.7189,0,0.75605,6.6339,10.634,1.5173,0.51252,1.0803,0.53825,0,7.5619,2.6751,0.70959,0.91932,3.2152,0,0,0,0.48803,2.6761,1.0089,0,1.096,1.1791,0.48239,0,0.62065,1.8441,0.7668,1.7056,1.1972,2.3441,1.2316,2.9231,1.8194,1.6604,0,0.35486,1.122,1.1823,2.8913,1.3276,0,0.18439,0.8165,0.13838,1.8021,0.39701,0.9598,1.7388,0.77521,2.0977,0.66053,1.9776,1.3987,1.1721,1.0372,1.222,0,1.9962,0.15201,1.8714,0,0,1.602,2.3182,0,1.1451,1.6939,2.4376,0.85669,2.9196,0.11358,0.79952,0.96727,0.18064,1.6844,1.2956,1.0036,2.405,0,0.67562,1.4142,0.93735,0.57669,2.5787,1.3159,3.6079,1.2437,1.5521,3.9939,1.2736,1.2717,3.0913
